,MACDS/O,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
42434,0.0006963096002985393,-1,1.0,0.9991718685162791,1.0008306040992545,1.0015723789593922,0.9975495161052832,1.0008433019958147,1601661600.0,1121540.0,1119664.0
42435,0.0007818581883149989,1,1.0,1.0016755026507953,0.9983299748560016,1.0020854470626903,0.9994668043270124,0.9984102373569214,1601665200.0,1117884.0,1121551.0
42436,-0.0001038574695008121,-1,-1.0,0.996730420640702,1.0032704645562511,1.0002879940368294,0.9965262391099468,0.998854265209518,1601668800.0,1120266.0,1117955.0
42437,0.00032083134033800137,1,1.0,1.0020671672831196,0.997873719277386,1.0033051419779866,0.9995151862105364,0.9951858527400476,1601672400.0,1112573.0,1120262.0
42438,-0.0010738870843955972,-1,-1.0,0.9931364270143948,1.0069146024575466,1.0014175255431321,0.9925356746903851,0.999733098150254,1601676000.0,1119963.0,1112573.0
42439,0.0005684169724056165,1,-1.0,1.006642260777495,0.9934015677303624,1.00962094172697,0.9996233954985426,1.0089441322052577,1601679600.0,1122524.0,1119911.0
42440,0.0008076931594094282,1,1.0,1.0023332211220355,0.9977185343030528,1.002468053264947,0.99979284068109,0.999075819417793,1601683200.0,1118876.0,1122280.0
42441,-5.81679499519483e-05,-1,-1.0,0.9969668888334462,1.0032604149163982,1.0007974836939089,0.9959689204120185,0.996027729265424,1601686800.0,1117822.0,1118897.0
42442,-0.0002282672046165501,-1,1.0,0.9990392323868952,1.0009429050421266,1.0008427942875886,0.9976432147016212,0.9987022934193228,1601690400.0,1117445.0,1117822.0
42443,-0.00021530109128120592,-1,-1.0,0.9996627370010609,1.0003373767836448,1.0008945968141618,0.9982286983079596,1.0011119838400029,1601694000.0,1119065.0,1117400.0
42444,0.00013854686866188182,1,-1.0,1.0014900662251656,0.998552362910108,1.0020556649364596,0.998984249149812,1.002263289779846,1601697600.0,1119929.0,1119065.0
42445,0.0002287204975601753,1,-1.0,1.000772073114609,0.99922852252241,1.00121261946357,0.9988686984223436,0.9999329797643568,1601701200.0,1118990.0,1119919.0
42446,-1.7285128151911522e-05,-1,-1.0,0.9991704757219048,1.0008391495902556,1.00092506690216,0.9981382582133173,0.9975123200874348,1601704800.0,1117133.0,1118965.0
42447,-0.0003249397232097939,-1,1.0,0.998362772740881,1.0016622908821062,1.0008355936065918,0.9962795976639126,0.9976925104896044,1601708400.0,1116383.0,1117046.0
42448,-0.0003196041421700269,-1,-1.0,0.9994064702796482,1.0006718124514615,1.0,0.9981997160367612,0.9981075085538108,1601712000.0,1114932.0,1116383.0
42449,-0.00043819464550598486,-1,-1.0,0.9987002668439056,1.0013014246608762,1.0031834952699925,0.9980024776443209,1.0000770344944343,1601715600.0,1116469.0,1114878.0
42450,4.49325933027378e-06,1,1.0,1.001427061974494,0.9986233383999018,1.0026639686136058,0.9995730474545196,1.002977007349683,1601719200.0,1118197.0,1116468.0
42451,0.000311527573366277,1,-1.0,1.001548633727075,0.9984546551278533,1.0016408889462125,0.9991016312155834,1.0006941533478793,1601722800.0,1117243.0,1118248.0
42452,4.549608336623656e-05,-1,-1.0,0.9991012727051602,1.0008538876502246,1.0013700002146215,0.998426109414012,0.9980281654874412,1601726400.0,1116043.0,1117271.0
42453,-0.00016403735945180742,-1,1.0,0.9989008933374266,1.001075227388192,1.0002416602596864,0.9981320556964246,0.9991049620011616,1601730000.0,1116271.0,1115974.0
42454,-4.050572475788883e-05,1,1.0,1.0002661352325413,0.999795748523432,1.0012778075474875,0.9993888746512016,1.0000465960676503,1601733600.0,1116026.0,1116318.0
42455,-5.793840696388665e-05,-1,-1.0,0.9997384257890672,1.000219528935706,1.0003851948996612,0.9991024063035802,1.000678122183822,1601737200.0,1117075.0,1116011.0
42456,0.0001581475062542026,1,1.0,1.0009533956206524,0.99906094040239,1.0020062526265423,0.999989247417812,1.0050223519302228,1601740800.0,1121616.0,1117034.0
42457,0.0008772699776253834,1,1.0,1.0041019342293969,0.9959513772984694,1.0062415289060136,0.9997027843378088,1.0061851295484292,1601744400.0,1123943.0,1121616.0
42458,0.0009380090138841891,1,1.0,1.0020746850972169,0.9979296103094196,1.003908646096347,0.9990121396271094,1.0010235232022369,1601748000.0,1122764.0,1123880.0
42459,0.000380544454759324,-1,-1.0,0.9990070114247072,1.0010500871064625,1.0003069722746198,0.9978858952913122,0.9995844752108766,1601751600.0,1123413.0,1122804.0
42460,0.00029644380452342745,1,-1.0,1.0005423920826788,0.9994222961635658,1.001812426745897,0.9994014983915268,0.9988502000349124,1601755200.0,1121513.0,1123432.0
42461,-0.00018405012934152865,-1,-1.0,0.9982918414287648,1.0016941399698442,1.0007485989361171,0.9970937270791644,0.9988962393807548,1601758800.0,1122192.0,1121447.0
42462,-4.707729399600069e-05,1,1.0,1.0006643202933354,0.9993949342002082,1.0013981935838252,0.9991377211763016,0.9995416635828532,1601762400.0,1120933.0,1122166.0
42463,-0.0002851089307811528,-1,-1.0,0.998901232081528,1.0011231715008837,1.0001283232605516,0.9963418959405292,0.9973916515025406,1601766000.0,1119239.0,1120902.0
42464,-0.0005014570505618153,-1,-1.0,0.9985163734206915,1.0015135283884853,1.0005861350947718,0.997922209078046,0.9990266767299908,1601769600.0,1119811.0,1119237.0
42465,-0.0002554365339286768,1,-1.0,1.0005128493786393,0.999489199516704,1.0015081702981583,0.9971971977338132,0.9997194517336364,1601773200.0,1118923.0,1119740.0
42466,-0.0003207291517918209,-1,-1.0,0.999270366335042,1.0007936202938004,1.0002000464393521,0.9978798649686534,1.0000741243502955,1601776800.0,1119823.0,1118980.0
42467,-7.81253107581259e-05,1,1.0,1.0007533646713969,0.9991963015583712,1.0010384457273591,0.9991608429105078,1.000464708931348,1601780400.0,1119500.0,1119756.0
42468,-0.0001023023581803173,-1,1.0,0.9997713787646596,1.0002885216614559,1.0010180789386258,0.9996106294585606,1.0019459596554965,1601784000.0,1121935.0,1119500.0
42469,0.0003314794949682565,1,1.0,1.0021750781598928,0.9978296425372236,1.0029477445288075,0.999910674408218,1.0012827154979902,1601787600.0,1120936.0,1121916.0
42470,3.470284447626426e-05,-1,-1.0,0.9991264943186478,1.0008912194808623,1.0006096713122907,0.9989517931823771,1.0043595064158102,1601791200.0,1126807.0,1120933.0
42471,0.000978343225063627,1,1.0,1.005240277518817,0.9947897022293968,1.007219878440549,0.99982603777389,1.0051733689703128,1601794800.0,1126732.0,1126772.0
42472,0.0005772293338615063,-1,-1.0,0.9999645003603214,1.0000665641874025,1.0009993148569545,0.9983004547503844,0.9987566251202551,1601798400.0,1125371.0,1126664.0
42473,9.633855476010034e-05,-1,-1.0,0.9988523641476076,1.0012093789514749,1.0007686408725227,0.9973248457392798,0.9983038421392714,1601802000.0,1124753.0,1125299.0
42474,-9.253505932971252e-05,-1,-1.0,0.9995147956232076,1.0005494539690047,1.0007500228828072,0.9981178335713442,0.9984439691139866,1601805600.0,1123548.0,1124758.0
42475,-0.0003209895767267712,-1,-1.0,0.9989242130307142,1.0010724953451031,1.0003920843416985,0.9976341577477109,1.0004018642232373,1601809200.0,1125210.0,1123575.0
42476,1.1354019158194005e-05,1,1.0,1.001455176556972,0.9985229423840885,1.0021413790801683,0.9989355405736154,1.0008624257392698,1601812800.0,1124544.0,1125210.0
42477,-0.0001554903400642349,-1,-1.0,0.9994081104860426,1.0005922400546354,1.0004345855440318,0.9964611050381706,1.0006647647994598,1601816400.0,1125958.0,1124588.0
42478,7.785907616986165e-05,1,1.0,1.0012182239184484,0.9987441805111736,1.0013800609645491,0.9997608012890054,1.000719374562062,1601820000.0,1125397.0,1125958.0
42479,-9.312744346412494e-05,-1,1.0,0.9995017576144049,1.000498490754818,1.000827739578208,0.9984759644675912,0.9985150423017556,1601823600.0,1124286.0,1125391.0
42480,-0.000290205157983614,-1,1.0,0.9990181190359616,1.0009881827221898,1.0005598054365106,0.9987222218766632,0.9996738911187312,1601827200.0,1125024.0,1124211.0
42481,-9.19533611432044e-05,1,1.0,1.0007231738525952,0.999344013994368,1.0013929769411614,0.9988605341879772,1.0011803833977786,1601830800.0,1125538.0,1125031.0
42482,-1.2489322162245743e-05,1,1.0,1.0004506542486384,0.999543329501092,1.0006968696862577,0.9991466901800928,1.003581234650423,1601834400.0,1129060.0,1125530.0
42483,0.0005377143661340343,1,1.0,1.0031363002318907,0.9968805909340512,1.0047160004620046,0.9988823043366236,1.00784519293133,1601838000.0,1134360.0,1129072.0
42484,0.00116338913638514,1,1.0,1.0046834922839287,0.9953277619097992,1.0067320773165926,0.9999884861195744,1.0024267717204929,1601841600.0,1131812.0,1134350.0
42485,0.00024705950557391,-1,1.0,0.9977625953189052,1.0022512572759434,1.0015647727773616,0.9968969013091198,0.9985498302992905,1601845200.0,1132705.0,1131815.0
42486,0.00021248560777986647,1,1.0,1.0007863475921421,0.9992116217373456,1.001437514081365,0.9995449786405022,1.001481690912384,1601848800.0,1133492.0,1132705.0
42487,0.0001671862545515879,1,-1.0,1.000694796968319,0.9993056854393326,1.002736811438106,0.9991842536229644,1.002027006148997,1601852400.0,1135001.0,1133492.0
42488,0.00025149326479834144,1,1.0,1.001331284208446,0.998670485752876,1.0020820614525732,0.9991407085360992,1.0041517716931394,1601856000.0,1138198.0,1135043.0
42489,0.0005674836805096284,1,1.0,1.002779630375237,0.99719117411909,1.007168891398828,0.9981613031400572,1.0009796985664858,1601859600.0,1136155.0,1138190.0
42490,-9.385399537786833e-05,-1,-1.0,0.9982120735553818,1.0017981701440384,1.0001722032349607,0.997561039896678,0.9997557525544944,1601863200.0,1137912.0,1136107.0
42491,0.00011078058783065005,1,1.0,1.0015887588052883,0.9984559438691216,1.0021872939784722,0.9995396560359192,0.9982589668050632,1601866800.0,1134129.0,1137917.0
42492,-0.0006741113183837966,-1,-1.0,0.9966711104588472,1.0033355993894877,1.0001608201652672,0.9963819856808536,0.995398609916189,1601870400.0,1132681.0,1134225.0
42493,-0.0007940115216931165,-1,-1.0,0.9986387180674028,1.00127838288097,1.0000326213934625,0.9977367806211288,1.0004531728713442,1601874000.0,1134739.0,1132681.0
42494,-0.0002581651639992355,1,1.0,1.001816928155412,0.9981863670852944,1.0020764893204706,0.9993616914206206,0.9989626382008704,1601877600.0,1131506.0,1134739.0
42495,-0.0007728669177198277,-1,-1.0,0.9971508866796682,1.0028572539606506,1.000188589622812,0.9952385526539584,1.001834783152778,1601881200.0,1136821.0,1131543.0
42496,0.00031370711498412973,1,1.0,1.0046644272466891,0.9953246817221004,1.0049101094699893,0.9991825321706732,1.0039185430867408,1601884800.0,1135977.0,1136777.0
42497,6.3098429230468164e-06,-1,-1.0,0.9992962559939196,1.0007429727890618,1.0006861504059283,0.9986505708683409,0.9995117775957818,1601888400.0,1136222.0,1135951.0
42498,-1.648242395524413e-05,1,1.0,1.000238566628314,0.9997843731242662,1.001063426151304,0.9991769011163334,0.9997940051991681,1601892000.0,1135717.0,1136222.0
42499,-0.0001575106166646911,-1,-1.0,0.9995555446030794,1.0004446530253577,1.000332681465418,0.9981394481008112,0.9976377855735938,1601895600.0,1133538.0,1135763.0
42500,-0.0005249504503769263,-1,1.0,0.9980409645322132,1.0019222999140744,1.0011859868652175,0.9979150579830476,1.0000088046537878,1601899200.0,1135773.0,1133591.0
42501,-2.486896593212329e-05,1,-1.0,1.0019248564958614,0.9980321772044236,1.0026376356199016,0.9991910662664047,1.0053546649541147,1601902800.0,1139661.0,1135773.0
42502,0.0005755898993160535,1,1.0,1.0034232192524386,0.9965884591997094,1.0046021520145312,0.9998969864576812,1.002677471642661,1601906400.0,1138814.0,1139662.0
42503,0.00017122669138358582,-1,-1.0,0.9992559197376064,1.00074375622358,1.00403452953595,0.9987312027601166,0.9999719214995324,1601910000.0,1139630.0,1138984.0
42504,0.00014990502816414342,1,1.0,1.0005671721464042,0.9992839781332538,1.0011773650902909,0.9983353585300584,1.0030685242286108,1601913600.0,1142479.0,1139587.0
42505,0.0004978818357375125,1,-1.0,1.0025377614872757,0.9975062998969784,1.0026571029680051,0.9980089277957715,0.9977632247472109,1601917200.0,1137038.0,1142465.0
42506,-0.0006461327467076616,-1,-1.0,0.9952497450687768,1.004785240247028,1.0001426739550008,0.9947692051835286,0.9966712328167604,1601920800.0,1138662.0,1137099.0
42507,-0.00022564589098306162,1,1.0,1.00137455050088,0.9985737646465764,1.0015917699338404,0.9986606267352272,1.0027262357982902,1601924400.0,1140199.0,1138695.0
42508,4.1133776342183737e-05,1,1.0,1.001320810225741,0.9986519896965356,1.0022350146439565,0.9998902252139512,1.0028892723688079,1601928000.0,1141985.0,1140199.0
42509,0.0002570680134215131,1,1.0,1.0015663932348648,0.9984360565156284,1.0024653591171366,0.9998780914559652,1.0022583777042429,1601931600.0,1142774.0,1141997.0
42510,0.00022399407885997924,1,1.0,1.0006803870763232,0.9993095747715648,1.0035052631486772,0.9996865140626464,1.0018222464682482,1601935200.0,1144078.0,1142748.0
42511,0.0002861204749804447,1,1.0,1.0011638611487397,0.998860217572578,1.002739886659176,0.9999676219078922,1.005187495405811,1601938800.0,1148676.0,1144078.0
42512,0.0008481160419049338,1,1.0,1.0040189567494524,0.9959971306095016,1.0044149087737024,0.9984747543436724,1.0000340885848693,1601942400.0,1144117.0,1148675.0
42513,-0.0002981342609036375,-1,-1.0,0.996031949855268,1.003984732330697,1.0007173482490697,0.9950891244259692,0.9970940431366576,1601946000.0,1145337.0,1144129.0
42514,-9.348595003588756e-05,1,1.0,1.0010558249987545,0.9989348113262734,1.001588981662033,0.9992361001250734,1.0000498195570604,1601949600.0,1144186.0,1145337.0
42515,-0.00034196961069732357,-1,-1.0,0.998995055603722,1.0010059553254451,1.0019758376792158,0.9989863245490191,0.999223809236932,1601953200.0,1144448.0,1144245.0
42516,-0.000272358526401284,1,-1.0,1.0001774095582676,0.999771068672408,1.0021822249605634,0.9993943604735,0.9999204715773284,1601956800.0,1144154.0,1144443.0
42517,-0.0002996717848112728,-1,1.0,0.999747475409435,1.0002569584164371,1.0014338853049038,0.9993236884667912,0.9975079580197528,1601960400.0,1141591.0,1144185.0
42518,-0.0006828066421376012,-1,-1.0,0.9977328841052802,1.0022451123037937,1.0000506911032745,0.9969069687157234,0.9977625995796134,1601964000.0,1141625.0,1141600.0
42519,-0.00048449607795308935,1,1.0,1.000021899088998,0.999970217891164,1.0010318850735809,0.9992177645409952,0.9962114576033636,1601967600.0,1137275.0,1141683.0
42520,-0.0010642716093939297,-1,1.0,0.996139033339377,1.0038249324042121,1.0020566129126909,0.9949618239038333,0.9975868958371108,1601971200.0,1138928.0,1137275.0
42521,-0.0004196090812673692,1,-1.0,1.0014534743136003,0.9985486352078444,1.0018711393462445,0.9984111142863424,1.0027249346024492,1601974800.0,1140374.0,1139014.0
42522,-4.137960812033992e-05,1,-1.0,1.0011940151745282,0.9987319949420104,1.001886719566221,0.999428453030428,0.9980368985807022,1601978400.0,1136778.0,1140369.0
42523,-0.0006036061964288518,-1,-1.0,0.9968510192753398,1.003163326524616,1.0006638202195957,0.9966458225363896,0.9959311415866268,1601982000.0,1135729.0,1136763.0
42524,-0.0005319067528748446,-1,-1.0,0.9990903996699398,1.0009236358321396,1.000168020950717,0.9960150004882284,0.9996745143886632,1601985600.0,1136393.0,1135729.0
42525,-0.00019311393243970357,1,-1.0,1.0005846465133847,0.9994156950984386,1.0026344312771798,0.9989064292626146,0.9987250479647872,1601989200.0,1134281.0,1136386.0
42526,-0.00042238858930909734,-1,1.0,0.9981476364545144,1.0018619724741928,1.0017221261085585,0.997623166776078,0.9973002131318056,1601992800.0,1133318.0,1134281.0
42527,-0.00037137150250710066,-1,1.0,0.9991510040281024,1.0008497173785291,1.002028597851855,0.997838278169166,1.005432516281239,1601996400.0,1140443.0,1133318.0
42528,0.0009972643041811224,1,-1.0,1.0062868497632615,0.9937524277846416,1.0081018743194758,0.995753177837112,1.0056506646854635,1602000000.0,1139722.0,1140503.0
42529,0.0005538760659717923,-1,-1.0,0.9993152144273184,1.000632610408503,1.0016405042336582,0.9981280189530408,0.9984594516629944,1602003600.0,1138746.0,1139714.0
42530,0.00022245639561790934,-1,-1.0,0.9991506641139796,1.0008570831423338,1.0010590376182096,0.998412759692344,0.9883198767410071,1602007200.0,1126402.0,1138699.0
42531,-0.0018447806738300925,-1,-1.0,0.9892008335828872,1.0109587873601076,1.002019848967989,0.987091408704144,0.9854693821633284,1602010800.0,1122153.0,1126640.0
42532,-0.0018550841839068968,-1,-1.0,0.9960173613576652,1.0037864711853015,1.0006816729390045,0.9945270893985656,0.9949052048569196,1602014400.0,1120900.0,1122106.0
42533,-0.001268671745049632,-1,1.0,0.9989252352273316,1.0011178517262913,1.001019511525649,0.996563604507952,1.0016736386758471,1602018000.0,1123984.0,1120921.0
42534,-0.0001483672858099139,1,-1.0,1.0027325743741085,0.9972561887001952,1.0035943657046305,0.9974726140379206,1.0040591620640529,1602021600.0,1125471.0,1123945.0
42535,0.00032073697474577223,1,1.0,1.001357717681915,0.998678775374932,1.002881813611876,0.9994074443144458,1.0029360867302226,1602025200.0,1127245.0,1125426.0
42536,0.0006611582186594188,1,1.0,1.0016162768587185,0.9984262516134468,1.0029304458933772,0.9989932701039428,1.0003563095219057,1602028800.0,1125827.0,1127166.0
42537,0.0003403280002156617,-1,-1.0,0.99881206494873,1.0012595185583577,1.00079225242777,0.9976400991513228,0.998129822936462,1602032400.0,1125058.0,1125792.0
42538,0.00022388984348920005,-1,-1.0,0.9993480145533101,1.0006835203162858,1.0008180907307922,0.9958722392768824,1.00100107302237,1602036000.0,1126919.0,1125058.0
42539,0.0005709197623013919,1,1.0,1.0016541369422731,0.9983485947082266,1.002736747794336,0.9997902330368744,1.0008052918160664,1602039600.0,1125964.0,1126919.0
42540,0.0003131192361162105,-1,-1.0,0.9991525566611263,1.0008481621082024,1.0005599337663134,0.9986671624136252,1.000276861069873,1602043200.0,1127231.0,1125966.0
42541,0.0005044726361536078,1,-1.0,1.0011234797498323,0.9988760067812188,1.0018020082311545,0.9996767220324592,1.0037718723300704,1602046800.0,1130213.0,1127265.0
42542,0.0008901019333245053,1,-1.0,1.0026151792169542,0.9973615592813035,1.0030631661588003,0.9992033816360838,1.0036051860032909,1602050400.0,1131329.0,1130244.0
42543,0.0008051789455982837,1,1.0,1.0009599697056564,0.9990135495510148,1.00148286564671,0.9995204575295246,1.0018854335877916,1602054000.0,1132375.0,1131329.0
42544,0.0007210074256986942,1,-1.0,1.0009245763168804,0.9990762777348492,1.001273723205186,0.9988562124722341,1.0025191610928386,1602057600.0,1134179.0,1132345.0
42545,0.0007753816403037739,1,-1.0,1.0016196477222048,0.998409422145887,1.001876636537451,0.9985419638007852,1.0003991716305545,1602061200.0,1132797.0,1134215.0
42546,0.0002552102899662234,-1,-1.0,0.9987497961144932,1.0012199891066096,1.0015147040023276,0.9977050206530508,0.9988397261542123,1602064800.0,1132899.0,1132760.0
42547,0.00016849226031179218,1,1.0,1.0001227091352096,0.9999099654956002,1.000753910801935,0.9978892263144884,0.9998128464988172,1602068400.0,1132548.0,1132902.0
42548,2.7111562474813056e-05,-1,1.0,0.9996875281357082,1.0003099206391253,1.0005163729960755,0.9982134377024668,1.0005516805513628,1602072000.0,1133527.0,1132562.0
42549,0.0001517177910059786,1,1.0,1.0008520504837704,0.9991363240575656,1.0021446949482675,0.9999602670758864,1.000156282834847,1602075600.0,1132739.0,1133527.0
42550,-5.9854934779668405e-05,-1,-1.0,0.9993048246755479,1.0006956589293738,1.000923665691245,0.998566421443865,1.000606955105613,1602079200.0,1134215.0,1132860.0
42551,0.00015707874434811586,1,-1.0,1.0011960877778363,0.9986986594252412,1.0012931871546351,0.9976846212241584,1.0020302596966968,1602082800.0,1135160.0,1134143.0
42552,0.00023644984594373145,1,-1.0,1.000896712319346,0.9991675182353148,1.0022810174731052,0.9990010078094208,1.0007230128828553,1602086400.0,1134963.0,1135200.0
42553,7.541385354081775e-05,-1,-1.0,0.9997912262156448,1.000173573940296,1.0008668076109937,0.9975070472163496,1.000475687103594,1602090000.0,1135740.0,1134975.0
42554,0.00013368413027237125,1,-1.0,1.0006740236569087,0.9993158645464632,1.001512808652173,0.9986757417564264,1.0035604308464945,1602093600.0,1139016.0,1135729.0
42555,0.0005796381169493879,1,1.0,1.0028941763396022,0.9971238332033966,1.0030465014101075,0.99941095102793,1.0016544439738706,1602097200.0,1137608.0,1139021.3846153843
42556,8.182339049556121e-05,-1,1.0,0.9987591237228072,1.0012376846857618,1.0009469667551325,0.9986836203115792,0.9995185475682972,1602100800.0,1138473.0,1137720.0
42557,0.00011282528103517819,1,-1.0,1.0006618500158209,0.9992402103519364,1.0015408009000455,0.9993864922828112,0.9999859367858523,1602104400.0,1137704.0,1138473.0
42558,-0.00011882723236755767,-1,-1.0,0.9993245338273284,1.0006759227356148,1.0002178356447629,0.9989942668820428,0.9990680499230108,1602108000.0,1137412.0,1137667.0
42559,-0.00018053446544152862,-1,1.0,0.99977585708296,1.000256723157484,1.0001274538155718,0.9976469388669972,1.0001696454234852,1602111600.0,1137860.0,1137349.0
42560,-8.99790838564396e-05,1,-1.0,1.0004492904112985,0.9996062784525336,1.0011368542109766,0.9988139084836756,0.9984200100408932,1602115200.0,1135552.0,1137860.0
42561,-0.0004893308349307457,-1,-1.0,0.9979716309563568,1.0020324916868624,1.0004895154061133,0.9971789148049848,0.9976429437716416,1602118800.0,1135178.0,1135552.0
42562,-0.0004165449444170077,-1,-1.0,0.9996706447613144,1.0003294637492974,1.0003038169982528,0.9975042974694246,0.9995623273967198,1602122400.0,1135055.0,1135272.0
42563,-0.00033218485867159137,-1,-1.0,0.9998088563797928,1.0001083647928954,1.0004606825500848,0.9978005270983518,0.9999859064611828,1602126000.0,1135256.0,1135030.0
42564,-0.000195986023297734,1,-1.0,1.0001991136798147,0.9998229474233123,1.0013453388897209,0.9994590451353708,0.9985181008431496,1602129600.0,1133348.0,1135256.0
42565,-0.0004519342329772913,-1,-1.0,0.998319321809354,1.0016835076251955,1.0001576736876971,0.998319321809354,0.9963294622534477,1602133200.0,1131089.0,1133348.0
42566,-0.0006616014899283318,-1,-1.0,0.9980067905003582,1.0019971903183569,1.0001649978647336,0.9970697438033156,0.9990453064725044,1602136800.0,1132266.0,1131020.0
42567,-0.00020272312224844932,1,1.0,1.0011016604480911,0.9989604916159276,1.0016162402079538,0.9993634064826441,0.9982051599441212,1602140400.0,1128990.0,1132328.0
42568,-0.0006540007102264768,-1,-1.0,0.9970520909135868,1.002901708606808,1.000240213083135,0.9939699451042454,0.9939664125589052,1602144000.0,1125496.0,1128990.0
42569,-0.0009527020251253182,-1,-1.0,0.9969051984517134,1.0031044090783086,1.000614708721955,0.995580120284502,0.997461447842762,1602147600.0,1126124.0,1125535.0
42570,-0.0004455698532470631,1,1.0,1.00052330669415,0.9994423349471284,1.0019670645515244,0.9974349975789292,1.0049620846974994,1602151200.0,1131120.0,1126139.0
42571,0.0006174173907099734,1,1.0,1.0044230774353788,0.9955831388358442,1.006218592909046,0.9996607878778728,1.0047614015676574,1602154800.0,1131501.0,1131000.0
42572,0.0005439631796583244,1,1.0,1.0004429708222808,0.9996632791309952,1.000603006189213,0.9992475685234306,1.004318302387268,1602158400.0,1135884.0,1131551.0
42573,0.0011100825966803283,1,-1.0,1.0038292573644494,0.9961413313331292,1.0049710530060068,0.9988838328983846,1.0129176678735647,1602162000.0,1146168.0,1135884.0
42574,0.002412561183480433,1,1.0,1.0090537414031715,0.9910274933517601,1.0105195600959254,0.9977867458296796,1.0250597772307737,1602165600.0,1164349.0,1146168.0
42575,0.004445407699755766,1,-1.0,1.015862421564727,0.984385265929717,1.0185697035687613,0.9980831780332378,1.015420950506383,1602169200.0,1163843.0,1164369.0
42576,0.002595451824811468,-1,-1.0,0.9995482531740368,1.0004347665449722,1.0070896768979594,0.9964839324990618,1.0017580337504692,1602172800.0,1166416.0,1163810.0
42577,0.0018317854429954485,1,-1.0,1.0022391971198048,0.9977940974746574,1.0028217664395391,0.9970716869592116,0.9972512695371236,1602176400.0,1160611.0,1166413.0
42578,-5.111509655608693e-05,-1,-1.0,0.9950257756043528,1.0050016758414315,1.0018595471758287,0.9941958808758132,0.9943227656070364,1602180000.0,1159791.0,1160612.0
42579,-0.0004676777726133618,-1,1.0,0.9992926145860976,1.0007070239379336,1.0014914545084834,0.9967586066661382,1.000248144944219,1602183600.0,1160900.0,1159791.0
42580,-0.0004131530090949465,1,1.0,1.0009562067648394,0.9990447066930831,1.0024392325858709,0.9999405065222958,1.001636501749022,1602187200.0,1161689.0,1160900.0
42581,-0.0004176584552122442,1,-1.0,1.0006796451029374,0.9993208165008018,1.0019984494788523,0.9983883194073564,0.9988448617451976,1602190800.0,1159559.0,1161689.0
42582,-0.0008753555715563799,-1,1.0,0.9981664627968416,1.0018369052372498,1.000913325339226,0.99786173407857,0.9998949804982228,1602194400.0,1161567.0,1159559.0
42583,-0.00048246512486382903,1,1.0,1.0017316928245996,0.9982713007514848,1.0029675074748243,0.9998809892381499,1.0038307666966493,1602198000.0,1164001.0,1161578.0
42584,-0.00015031634011930528,1,1.0,1.002085955484694,0.99790893650435,1.0032929342670058,0.9987783859542796,0.9973062506349122,1602201600.0,1158449.0,1164119.0
42585,-0.0012244358017744483,-1,-1.0,0.9951293639224168,1.004792614953269,1.0011768556307388,0.9933194115034631,0.9958165788892716,1602205200.0,1159249.0,1158449.0
42586,-0.0008471602925819166,1,1.0,1.0006905785235258,0.9993098980460626,1.000926238444679,0.9990064301492771,1.001659114902771,1602208800.0,1160371.0,1159217.0
42587,-0.0005237932665502765,1,-1.0,1.000995499548402,0.999033067872258,1.0019107725300784,0.9992503560593056,1.0001026554993586,1602212400.0,1159336.0,1160373.0
42588,-0.0006517962296940237,-1,-1.0,0.9991063218465096,1.0008927524030995,1.0004093511310588,0.9980652772858384,0.99790067504156,1602216000.0,1157937.0,1159336.0
42589,-0.0007735984134473738,-1,1.0,0.9987932747710758,1.0012081831740414,1.0004856228047778,0.9976762560638158,0.9980204185844312,1602219600.0,1157041.0,1157932.0
42590,-0.0007485934355262457,-1,1.0,0.999230524763112,1.0007743891530203,1.0012220061281665,0.9989636697146292,0.9991527999917094,1602223200.0,1156951.0,1157031.0
42591,-0.0005810686264421383,-1,-1.0,0.9999308575137572,1.0000777906756642,1.001010344580223,0.9973803640524757,1.0029376913842412,1602226800.0,1160430.0,1156880.0
42592,0.00012595114310309796,1,1.0,1.0030685982988727,0.9970019734064096,1.0044256967014729,0.9997190719867228,1.001609501417606,1602230400.0,1158742.0,1160464.0
42593,-0.0002685967166144998,-1,-1.0,0.9985161107970604,1.0014567522364772,1.0007083373547132,0.997933585186615,0.9969486343393678,1602234000.0,1156923.0,1158706.0
42594,-0.0005247554624787654,-1,-1.0,0.9984612144927186,1.0015722740407098,1.0000319321726132,0.9969077574466688,1.0097652035978064,1602237600.0,1170021.0,1156917.0
42595,0.001714860209984126,1,-1.0,1.0113266552397449,0.988805329135118,1.0115513904627558,0.999337031092118,1.0174031499234604,1602241200.0,1177051.0,1170021.0
42596,0.0021179484366433687,1,1.0,1.0060084391647672,0.9940274465592399,1.0110929632886931,0.9998230800985624,1.007689605571182,1602244800.0,1179018.0,1177041.0
42597,0.0015126431131726734,1,1.0,1.0016796356286657,0.9983316624512942,1.0055605539654098,0.9987205203557056,1.0010917206792287,1602248400.0,1178326.0,1179024.0
42598,0.0006584218970155932,-1,1.0,0.9994079849095524,1.0005872738104735,1.001313798531667,0.9970602803674904,0.996848240578648,1602252000.0,1175308.0,1178385.0
42599,-0.00028452402224354856,-1,-1.0,0.9973887990767024,1.002567837537054,1.0006160974554157,0.9947512909617824,0.9999108949961176,1602255600.0,1178280.0,1175281.0
