,MACDS/O,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
515365,-0.00014078620492496974,1,-1.0,1.0001510100077118,0.9998878590160618,1.0004185762835118,0.9998057395531864,1.0015577488659588,1603505400.0,1366273.0,1364346.0
515366,0.0001479374445489956,1,1.0,1.001412398321247,0.9985954490793568,1.0016879882375878,0.99990911396376,1.001869760310068,1603505700.0,1366897.0,1366343.0
515367,0.00014231623864469078,1,1.0,1.000405461878899,0.999543491572518,1.001332754659701,0.9998148341960986,1.0006799171218357,1603506000.0,1367272.0,1366968.0
515368,0.00010063736296972436,1,1.0,1.0002223899901097,0.9997257312370912,1.0003884509366716,0.9994381726565654,0.9998236974091568,1603506300.0,1366727.0,1367261.0
515369,-4.286546831200333e-05,-1,-1.0,0.9996094381394628,1.0003987628838824,1.0001082456092876,0.9994441441685238,0.9987493243791784,1603506600.0,1365551.0,1366758.0
515370,-0.00022536610496970424,-1,-1.0,0.9991168882860024,1.0008611908306608,1.0001909628478487,0.9984247394198534,0.998954460116568,1603506900.0,1365329.0,1365558.0
515371,-0.00020338618138082687,-1,-1.0,0.9998323029852998,1.0001625981723086,1.0001933275627986,0.9993951190648804,0.999789829505594,1603507200.0,1365271.0,1365323.0
515372,-0.0001593746216580483,-1,-1.0,0.9999619137742498,1.0000424824082546,1.0000944831369574,0.9992719671462356,1.0003017600963289,1603507500.0,1365735.0,1365313.0
515373,-6.205295577077496e-05,1,-1.0,1.000309086634347,0.999660256199043,1.0004995191578778,0.9998139620731656,1.0010092923747156,1603507800.0,1366691.0,1365660.0
515374,8.508642811633217e-05,1,1.0,1.0007549463263183,0.9993005002593855,1.0009211663225108,0.999857211897544,1.000913843855718,1603508100.0,1366908.0,1366637.0
515375,7.38672568740828e-05,1,1.0,1.0001982969874224,0.9998412475455554,1.0004478145989022,0.9996531632028108,1.0006658681127472,1603508400.0,1367547.0,1366908.0
515376,0.0001145352779992059,1,1.0,1.000467478425761,0.9995327400082044,1.000725725506033,0.9996356740907216,1.001278066994999,1603508700.0,1368655.0,1367602.0
515377,0.0001935818769294162,1,1.0,1.0007699608511833,0.9991904460948888,1.0014543704966796,0.999965633276348,1.0002646968928095,1603509000.0,1367964.0,1368743.0
515378,-9.822654027491497e-06,-1,1.0,0.9994308646692622,1.0005051302519656,1.0001548866368632,0.9989881226789836,0.9982830962423188,1603509300.0,1366393.0,1367964.0
515379,-0.0002478838787971505,-1,-1.0,0.998851577965502,1.0011497424240317,1.000089914646877,0.9985218909269542,0.999285068905322,1603509600.0,1366986.0,1366340.0
515380,-9.275750355297596e-05,1,-1.0,1.0004727959365898,0.9995661989223006,1.0008526428268218,0.9996633341627998,1.0006982156710629,1603509900.0,1367294.0,1366997.0
515381,-3.7839018109941946e-05,1,1.0,1.000217264558737,0.9997747375473016,1.0009773247490668,0.9998522308388388,0.9998405263508259,1603510200.0,1366779.0,1367356.0
515382,-0.00012017043238310432,-1,1.0,0.9995780177217929,1.0003767982973106,1.0005185189519044,0.9991180058448568,0.9991063044298631,1603510500.0,1366134.0,1366779.0
515383,-0.0001789370717943939,-1,-1.0,0.9995280875693876,1.0004721352370998,1.000275830986575,0.9994300468473688,1.0002538815711977,1603510800.0,1367126.0,1366206.0
515384,1.0973178652395887e-06,1,-1.0,1.0006733977160107,0.9992743902171416,1.0007722115112947,0.9995308174609101,0.999118727336873,1603511100.0,1365002.0,1367104.0
515385,-0.00029380347241170224,-1,-1.0,0.9984624432376762,1.001556041676129,1.0000548604934223,0.9983337039464444,0.9987777082065448,1603511400.0,1365433.0,1364983.0
515386,-0.00012821665878104405,1,1.0,1.0003296744355057,0.999684349213766,1.0007084337314092,0.9999216107453353,1.0010007450642242,1603511700.0,1366349.0,1365447.0
515387,4.335100173058493e-05,1,1.0,1.0006605895358809,0.999329600270502,1.0006708425885442,0.9999809586164824,1.0013079965754803,1603512000.0,1367233.0,1366302.0
515388,0.00015627094520609397,1,-1.0,1.0006814013300134,0.9993534386604184,1.0008138757024436,0.999696992319414,1.0009060954313176,1603512300.0,1367540.0,1367251.0
515389,0.00013710648510367743,1,-1.0,1.000211373039771,0.9997755093086856,1.0003722798520536,0.9996825747430428,1.0006034005460591,1603512600.0,1368076.0,1367540.0
515390,0.00015440387631726615,1,1.0,1.000391944659754,0.9996082089006753,1.0007151527560436,0.9999473507173464,0.9996877605042632,1603512900.0,1367113.0,1368068.0
515391,-4.131822416653108e-05,-1,1.0,0.9993019352839186,1.000704404098271,1.0001695822137495,0.9991250434919902,0.9993552952046244,1603513200.0,1367186.0,1367113.0
515392,-2.6401841654033475e-05,1,1.0,1.0000533971954038,0.9999466056557044,1.000422788752649,0.9996730336117058,0.9992860868121364,1603513500.0,1366137.0,1367186.0
515393,-0.00016846791330982214,-1,1.0,0.9992327305867672,1.0007678585676254,1.0003115889132859,0.9990659646895156,0.9989101702328724,1603513800.0,1365696.0,1366049.0
515394,-0.0001604801726541316,-1,-1.0,0.9997415905285976,1.0003229122733024,1.0000644193583101,0.9993001715165416,0.9995212470416508,1603514100.0,1365395.0,1365650.0
515395,-0.0001374470828451324,-1,-1.0,0.999813275729506,1.0002204490275708,1.0000929960092264,0.999582616336543,0.9991374070955222,1603514400.0,1364472.0,1365394.0
515396,-0.00020944165161029812,-1,1.0,0.9993247370356102,1.0006764521367972,1.0002116605170377,0.9990090772333846,0.9991108793505756,1603514700.0,1364180.0,1364455.0
515397,-0.0001617637586274201,-1,-1.0,0.9997984543279184,1.000214047999531,1.000093077455834,0.9993030184212744,1.0010297151609984,1603515000.0,1365860.0,1364163.0
515398,0.00014196406348543356,1,1.0,1.0012439862391809,0.9987700057106876,1.0018033035641636,0.9999589491871572,1.000810020503415,1603515300.0,1365268.0,1365860.0
515399,2.1642027636437078e-05,-1,1.0,0.999566573440909,1.0004336144991313,1.0001134816159782,0.9991558432050136,0.9978350636229188,1603515600.0,1362903.0,1365273.0
515400,-0.00029821719505906946,-1,-1.0,0.9982640834470468,1.001735266559689,1.0004541216298866,0.9982062195619484,0.9984178988378148,1603515900.0,1363113.0,1362903.0
515401,-0.00014432059774260877,1,1.0,1.0001540828657651,0.9998459408721068,1.000804165813708,0.9999706508827114,1.000565704235738,1603516200.0,1363674.0,1363104.0
515402,7.779874856117528e-06,1,1.0,1.0004181632509332,0.9995886113543266,1.0004511761391648,0.9996302556518064,1.0000557551001243,1603516500.0,1363180.0,1363684.0
515403,-4.096002375930663e-05,-1,1.0,0.9996304129109088,1.0003623879458323,1.0004238518601083,0.999498417521948,1.0001371285429763,1603516800.0,1363871.0,1363180.0
515404,9.165419720114089e-05,1,1.0,1.000506902976863,0.999493353843582,1.000914772810634,0.9999882627385964,1.0009096377587698,1603517100.0,1364420.0,1363889.0
515405,0.00015245212814951614,1,1.0,1.0003893278705231,0.999597631227921,1.0004303869303146,0.9999142158929356,0.9992609369237526,1603517400.0,1362881.0,1364381.0
515406,-8.929723169126547e-05,-1,1.0,0.9989006003455048,1.001129225515654,1.0002543277867402,0.9988683512889728,0.9984007399692608,1603517700.0,1362199.0,1362881.0
515407,-0.0001309153470808733,-1,-1.0,0.9994995894725952,1.0005006610634717,1.0001606890109995,0.9994504289075862,0.9998635244016169,1603518000.0,1362695.0,1362199.0
515408,6.625726344910988e-06,1,-1.0,1.0003641171370703,0.9996360153959616,1.0005366323129,0.999351049296028,1.0006878583819252,1603518300.0,1363136.0,1362680.0
515409,8.938036985317588e-05,1,1.0,1.000334634690463,0.9996764812902014,1.0006112953884991,0.9999735814718056,1.0010897642880208,1603518600.0,1364165.0,1363136.0
515410,0.00021807105708204769,1,-1.0,1.00075487698953,0.9992456924199052,1.0011759648340297,0.9998444762664914,1.001162026386215,1603518900.0,1364720.0,1364080.0
515411,0.00024151229935420737,1,1.0,1.0004691806932144,0.9995933231725188,1.0005894082458506,0.9998687760248666,1.0008518561961175,1603519200.0,1365242.0,1364728.0
515412,0.0002324936713935521,1,1.0,1.000376631827001,0.9996176502041396,1.000574473448189,0.9998739675598362,0.999668065724452,1603519500.0,1364275.0,1365235.0
515413,1.9517632524612694e-05,-1,-1.0,0.9992968243562464,1.0007088013780212,1.000100349024161,0.9991415397349176,0.9986625013276104,1603519800.0,1363409.0,1364351.0
515414,-0.00011558765007824155,-1,-1.0,0.9993095618356274,1.000635172571107,1.0000549711914308,0.9992839086129596,0.9986872879486289,1603520100.0,1362560.0,1363403.0
515415,-0.00018574253358794035,-1,-1.0,0.9993816941872652,1.0006230918271488,1.0001305556757614,0.9992181328631372,0.9996743442694492,1603520400.0,1362959.0,1362564.0
515416,-5.686937369742129e-05,1,1.0,1.000289894639811,0.9997072545835934,1.000692811493625,0.9999640383864538,1.0001115543930414,1603520700.0,1362716.0,1362981.0
515417,-6.234290866902192e-05,-1,1.0,0.9998055732251588,1.000178320354351,1.0004218694171083,0.9997028571931671,1.001094659426654,1603521000.0,1364473.0,1362610.0
515418,0.00022594141557719102,1,1.0,1.0013672290677451,0.9987123233658708,1.0014406176382091,0.9997277284035784,1.0017048164918796,1603521300.0,1364933.0,1364386.0
515419,0.00022535287379010785,1,1.0,1.0004009129381275,0.9996629871209796,1.0006552397928443,0.9996386653043934,1.000210351029694,1603521600.0,1364673.0,1365036.0
515420,9.469415942131576e-05,-1,1.0,0.9997340729475268,1.00019052183197,1.0006219616185947,0.9997340729475268,0.9990535048159902,1603521900.0,1363744.0,1364744.0
515421,-7.869976618579687e-05,-1,1.0,0.9992672618454449,1.000681212896262,1.000407402413933,0.999189591601062,0.999049638613542,1603522200.0,1363447.0,1363682.0
515422,-8.384247290138537e-05,-1,-1.0,0.999827672433896,1.0002178302493607,1.0004165193938177,0.9995064831830296,0.9996832106018853,1603522500.0,1363250.0,1363413.0
515423,-7.495199299212274e-05,-1,1.0,0.9998804470838991,1.0001445076104896,1.000489213466499,0.9996230049148718,0.9993376915138701,1603522800.0,1362510.0,1363203.0
515424,-0.00013930251804528115,-1,-1.0,0.9994916384426972,1.0005431152798878,1.0001503811244548,0.9993383230523992,1.0008135252049768,1603523100.0,1364312.0,1362463.0
515425,0.0001697524192412203,1,-1.0,1.0013571010735705,0.9986791877517752,1.0015949056965217,0.9996198061892324,1.0013372840216581,1603523400.0,1364285.0,1364310.0
515426,0.00010814438678674598,-1,1.0,0.9999816757188617,1.0000197905862778,1.0002008341212774,0.999538228115311,1.0004009352713092,1603523700.0,1364857.0,1364387.0
515427,0.0001328267723119669,1,1.0,1.0003444770435368,0.999580908476126,1.0009982504963768,0.9998944580972994,0.9990655144031716,1603524000.0,1363112.0,1364855.0
515428,-0.00015624338939201898,-1,-1.0,0.998722941264823,1.0012801589304474,1.0,0.998479691981932,0.999081221082093,1603524300.0,1363601.0,1363148.0
515429,-3.872567156171236e-05,1,1.0,1.0003323190145164,0.9996413907000656,1.0007394648270034,0.9999383779310832,0.999922972413854,1603524600.0,1363043.0,1363603.0
515430,-0.00010005704059701248,-1,-1.0,0.999589323285443,1.0004093781340722,1.0000352008612476,0.9992329145653096,0.99890510654494,1603524900.0,1362110.0,1363025.0
515431,-0.000185027223482126,-1,1.0,0.9993286990334,1.0006849667060662,1.0002883292676217,0.9992347902643018,0.9992971515562812,1603525200.0,1362067.0,1362144.0
515432,-0.00012019239671712256,-1,1.0,0.9999434714685084,1.0000315696658093,1.0006416355392675,0.9996843211877746,1.0004125848662109,1603525500.0,1362706.0,1362140.0
515433,1.2587848179923531e-05,1,-1.0,1.0004155226335032,0.9995310800715634,1.0006790785088169,0.9992364955144112,0.9993106435461848,1603525800.0,1361201.0,1362674.0
515434,-0.0001803318124120601,-1,-1.0,0.9989190371284694,1.0011056412682624,1.0000851267434472,0.9985110158409128,0.9982145399413213,1603526100.0,1360241.0,1361195.0
515435,-0.00022860775097355293,-1,-1.0,0.9992991452363548,1.0007057572885982,1.000242434037739,0.998167051744974,0.9995819849470502,1603526400.0,1360626.0,1360241.0
515436,-7.038767633460452e-05,1,1.0,1.0002830380792815,0.9997170420086048,1.0007138440908634,0.9982245793208704,1.0007050221247558,1603526700.0,1361200.0,1360610.0
515437,6.130319685437867e-05,1,1.0,1.0004336290340359,0.9995783132530122,1.0008011112662702,0.9997809805895884,1.0010113111031085,1603527000.0,1361986.0,1361200.0
515438,0.00017091630071763841,1,-1.0,1.0005774316779312,0.9994229015569912,1.0007081986482516,0.9994490155744932,1.0000176315016165,1603527300.0,1361224.0,1361986.0
515439,2.535833992833858e-05,-1,1.0,0.9994405228834952,1.0005597903063714,1.0001857581502307,0.9993127682663404,0.9986886796193206,1603527600.0,1360200.0,1361191.0
515440,-0.00010024349031112491,-1,-1.0,0.9992719610987729,1.000752830466108,1.000059506711402,0.997976037161574,0.9984146236641296,1603527900.0,1359033.0,1360200.0
515441,-0.00020225201176016228,-1,-1.0,0.9991420379355976,1.0008586987953936,1.0002926040288194,0.9987369504484634,1.000463902367299,1603528200.0,1360831.0,1359033.0
515442,0.00014298543240831574,1,-1.0,1.0013229995150963,0.9986787484999974,1.0019079742728838,0.9995695468763452,1.000788796151381,1603528500.0,1360105.0,1360715.0
515443,3.188403188580935e-05,-1,-1.0,0.9995517062720702,1.000533782318277,1.0001212597788662,0.9991555909944404,1.0000903936533367,1603528800.0,1360838.0,1360096.0
515444,0.00014412165777910604,1,1.0,1.0005455497259017,0.9994613613082528,1.0005455497259017,0.9999073594805072,0.9998036903277416,1603529100.0,1359829.0,1360762.0
515445,-1.6493839664177834e-05,-1,-1.0,0.999314354751235,1.0007420050609304,1.0001749020034365,0.9992004479842912,1.0001021486490658,1603529400.0,1360901.0,1359891.0
515446,0.00014598993358960757,1,1.0,1.0007427065845718,0.9992122865660324,1.000834625716326,0.9999154343987864,1.0002419311547763,1603529700.0,1360220.0,1360901.0
515447,1.540929407251035e-05,-1,-1.0,0.9994995962233844,1.0005006543059212,1.0000507017042386,0.9991931815760294,0.999569402917626,1603530000.0,1360315.0,1360199.0
515448,3.9794480297672414e-05,1,1.0,1.0000852816389367,0.9999301632342508,1.0006601975152165,0.9997272457927112,0.9985840307190345,1603530300.0,1358273.0,1360386.0
515449,-0.0002499623771545778,-1,-1.0,0.9984467643742292,1.0015033796593171,1.0000058806838648,0.9984055995871759,0.998956178614011,1603530600.0,1358966.0,1358239.0
515450,-4.123089212237918e-05,1,1.0,1.000535251896021,0.9994900534671212,1.0008930681566353,0.9999550889055608,1.0016639192365997,1603530900.0,1360499.0,1358966.0
515451,0.00020422525093466423,1,1.0,1.001128063542429,0.9988732075510528,1.0012406491405963,0.9999013956199052,1.0016107834927437,1603531200.0,1361155.0,1360499.0
515452,0.0002362329396587981,1,1.0,1.00048217602512,0.99951805635655,1.0005409779794032,0.9999830944381436,1.00145681841736,1603531500.0,1362481.0,1361175.0
515453,0.00033869921066176367,1,1.0,1.0009594651679614,0.9990267754192536,1.0012415743750804,0.9998780465406726,1.0005186695318382,1603531800.0,1361881.0,1362533.0
515454,0.00012783877962196932,-1,-1.0,0.9995214794797632,1.0004405671273775,1.0000836676983236,0.9994987277372364,0.9996645952795272,1603532100.0,1362076.0,1361881.0
515455,0.00010409257848231768,1,1.0,1.0001431843163977,0.9998568361824156,1.0003568593731758,0.9998465357839637,1.0004280843921018,1603532400.0,1362464.0,1362079.0
515456,0.00011175500091109568,1,1.0,1.0002826561454952,0.9997152218333842,1.0013956606041206,1.0,1.0003230355948516,1603532700.0,1362519.0,1362464.0
515457,6.849148125542824e-05,1,-1.0,1.000040368039082,0.9999596335904308,1.0003882671395354,0.9995214552457901,0.9999045846348968,1603533000.0,1362334.0,1362469.0
515458,1.282393044310659e-05,-1,1.0,0.9999009151767856,1.0001357963612447,1.0004271656823018,0.9997820133889284,0.9998642170941135,1603533300.0,1362284.0,1362334.0
515459,-1.1743316642220947e-05,-1,1.0,0.9999632982807448,1.0000367030663209,1.000220210315532,0.9995287499247616,0.9997922682690148,1603533600.0,1362051.0,1362300.0
515460,-5.432968437479868e-05,-1,-1.0,0.9998172208764591,1.0001710655474725,1.0003141745577333,0.9997188578139912,0.9994156940468326,1603533900.0,1361504.0,1362035.0
515461,-0.00011861183112704675,-1,1.0,0.9996101421769632,1.00040176158131,1.0002833994721134,0.999571229814212,0.9993392240287512,1603534200.0,1361135.0,1361596.0
515462,-0.00014702288334589309,-1,-1.0,0.9996614267374464,1.0002710972827824,1.0001703882796364,0.9991987344263644,1.0007623406649255,1603534500.0,1362634.0,1361073.0
515463,0.00011478513315243964,1,1.0,1.0011468892557562,0.9988999247046528,1.001287954430071,0.9997759120928856,1.0025318259931686,1603534800.0,1364519.0,1362754.0
515464,0.0003073488230624921,1,1.0,1.0012951713955711,0.998618560826196,1.0014595444225445,0.9999339572659482,1.0016833559101643,1603535100.0,1365048.0,1364427.0
515465,0.0002663518189836012,1,1.0,1.000455136112082,0.9996124678399588,1.0007541627364454,0.9998710081228236,1.0011601939861934,1603535400.0,1366010.0,1365048.0
515466,0.00027874102352321023,1,1.0,1.0007047371227968,0.9992957591818508,1.0012255979276918,0.9998791251296658,0.9998036699075784,1603535700.0,1364780.0,1365915.0
515467,-6.456593020232049e-06,-1,1.0,0.9991690551754684,1.0009012441565674,1.0001720458447267,0.9991192716969944,0.9992942459816314,1603536000.0,1364951.0,1364753.0
515468,-8.351468270939579e-06,1,-1.0,1.0001450811978432,0.9998747207775224,1.0005092496590955,0.9995625582065032,0.9998292731358714,1603536300.0,1364520.0,1365048.0
515469,-0.00010810884866518931,-1,-1.0,0.9996132004149304,1.0003158619880983,1.000194864942478,0.9995340823179844,0.9996293170643084,1603536600.0,1364542.0,1364520.0
515470,-9.432131009901036e-05,1,-1.0,1.0000161228857034,0.99998387737424,1.000228651833612,0.9996159821768827,1.0004301879049042,1603536900.0,1365107.0,1364542.0
515471,-8.860698591073303e-06,1,1.0,1.0004140583433856,0.9995861130299676,1.0011996699258798,0.9999941372269964,1.00029387149681,1603537200.0,1364943.0,1365144.0
515472,-5.7909174847381444e-05,-1,1.0,0.9998527627854644,1.0001201515374634,1.0031007717867126,0.9998461700743658,1.000122331417052,1603537500.0,1365311.0,1364954.0
515473,-1.186867070823716e-05,1,1.0,1.0002615472755858,0.9997304643410916,1.0007670588166342,0.9999846148661421,1.0005201640494843,1603537800.0,1365664.0,1365297.0
515474,1.9415946483025685e-05,1,-1.0,1.000268805981409,0.999741517679312,1.0003339932630042,0.9993701004250356,1.0004057725168956,1603538100.0,1365851.0,1365615.0
515475,2.1146017375350823e-05,1,1.0,1.0001728159107799,0.9998630890192268,1.0004137330067406,0.9997993577985009,1.0010383600062975,1603538400.0,1367033.0,1365851.0
515476,0.00015027577959925154,1,1.0,1.0008653945415715,0.9991353537186008,1.0008793052829337,0.9998557675764048,1.0017278605060145,1603538700.0,1368211.0,1366989.0
515477,0.00023429464025648272,1,1.0,1.0008939355035045,0.9991390216859828,1.001114127472862,0.9999656178652498,1.0013430978596023,1603539000.0,1368825.0,1368290.0
515478,0.00018821013593139924,1,1.0,1.0003909989841335,0.9995514401037386,1.0010451000884315,0.9992355421730772,0.9988693917225151,1603539300.0,1366743.0,1368817.0
515479,-0.00020079715581200477,-1,-1.0,0.9984848230260144,1.0015233295506178,1.00005917518558,0.9981977137922746,0.9991021444064472,1603539600.0,1367588.0,1366920.0
515480,-7.298950491230194e-05,1,1.0,1.000488689901384,0.9993821238560152,1.0007286454218245,0.9998061334972054,1.000291897111755,1603539900.0,1367319.0,1367584.0
515481,-0.00011548502342106914,-1,1.0,0.9998062276247748,1.0001967353631451,1.000221558602616,0.9995115473711303,1.000584973208227,1603540200.0,1368384.0,1367343.0
515482,3.787225884632761e-05,1,1.0,1.0007613305512957,0.9992217096955239,1.0009317340272341,0.9999254027701899,1.0014502579089521,1603540500.0,1369326.0,1368454.0
515483,0.00011232706697583694,1,1.0,1.000637215427044,0.9993120703178059,1.000825018597629,0.9999525011436264,0.9998341193785104,1603540800.0,1368227.0,1369377.0
515484,-0.0001173209572324918,-1,-1.0,0.9991602020480846,1.0008032292887072,1.0003811952442607,0.9989579202805364,0.9992237345887948,1603541100.0,1368314.0,1368278.0
515485,-0.00010075110072005344,1,1.0,1.0000263104427611,0.9999364181028624,1.0002879531791051,0.9997120468208944,0.9988036057000113,1603541400.0,1366641.0,1368307.0
515486,-0.00031822551844740143,-1,-1.0,0.998782436982344,1.0012241693319606,1.0000350798468471,0.9986669658198052,0.9990484591542688,1603541700.0,1367005.0,1366640.0
515487,-0.0001732192265200272,1,1.0,1.0002670783820171,0.9997337244560188,1.0006204999121937,0.999972926301001,1.001333928466897,1603542000.0,1368463.0,1367001.0
515488,7.396835403139512e-05,1,-1.0,1.0010694944626959,0.9989345711210316,1.0011411842420013,0.9996795905782072,1.0011623985644489,1603542300.0,1368590.0,1368433.0
515489,5.344783088689909e-05,1,-1.0,1.0001147297675517,0.9999072037644584,1.0002141135152396,0.9993912745454108,0.9999422697347988,1603542600.0,1368354.0,1368590.0
515490,-1.4602589325507507e-05,-1,-1.0,0.9998275597512768,1.000172469989491,1.0005246275363695,0.999559400550932,1.0000204590125603,1603542900.0,1368618.0,1368385.0
515491,5.714808120949044e-06,1,1.0,1.0001702737168268,0.9998071046851642,1.000654786481875,0.9998808814770695,1.000120580099899,1603543200.0,1368550.0,1368619.0
515492,-2.2372481065069394e-05,-1,1.0,0.999949584215914,1.000049687625589,1.0005019658502476,0.9995506419244508,0.9989303085811316,1603543500.0,1367155.0,1368559.0
515493,-0.00022095010136014004,-1,-1.0,0.9989741034182671,1.001020367112727,1.0000372654741227,0.9980497735209076,0.9984494639982638,1603543800.0,1366437.0,1367144.0
515494,-0.0002478102591814136,-1,-1.0,0.9994828635461956,1.0005254541555886,1.0000512016290894,0.999357053829004,1.0001733540870603,1603544100.0,1367381.0,1366437.0
515495,-3.365727688586784e-05,1,-1.0,1.000690847803448,0.9993096291377458,1.0008064769908895,0.9998997392488641,1.0007632990031738,1603544400.0,1367480.0,1367360.0
515496,-7.027820648319859e-06,1,-1.0,1.000087760355722,0.9999276040600228,1.0002501170138076,0.999353498712848,1.0000065820266792,1603544700.0,1367369.0,1367470.0
515497,-1.9723117343661833e-05,-1,1.0,0.9999261409756705,1.0000811777947285,1.0006508369470628,0.9997477092733296,0.9995458766919932,1603545000.0,1366849.0,1367299.0
515498,-7.472573180788977e-05,-1,1.0,0.9996708839836788,1.0003804370490084,1.0004337017726188,0.9994046656949211,0.998517515188704,1603545300.0,1365272.0,1366832.0
515499,-0.00025878840927162644,-1,-1.0,0.998858674657895,1.0011550811852876,1.0000424338909244,0.998858674657895,0.999596146417409,1603545600.0,1366280.0,1365271.0
515500,-2.050837865186228e-05,1,1.0,1.0007390474125648,0.9992622302895452,1.0008774814670494,0.9999912105362232,1.0007456395103975,1603545900.0,1366289.0,1366280.0
515501,-2.7707249933284213e-06,1,-1.0,1.0000065872295576,0.9999934128138336,1.0004098720613637,0.9997116257282548,1.0002495828087947,1603546200.0,1366621.0,1366301.0
515502,5.098383167623233e-05,1,-1.0,1.0002342090066538,0.9997570650531492,1.000339603059648,0.99941374558022,1.0008116805886844,1603546500.0,1367410.0,1366613.0
515503,0.00014889508204363191,1,1.0,1.0005831936327256,0.9994229967602988,1.0007536881326315,0.9999963413197444,1.000690027096186,1603546800.0,1367556.0,1367410.0
515504,0.00011910543081983246,1,1.0,1.0001067711951792,0.999893240203692,1.0011583943367388,0.999997806071332,1.0006062556219422,1603547100.0,1368239.0,1367556.0
515505,0.00016947448254511774,1,1.0,1.0004994311019073,0.9995008182050066,1.0009389012223266,0.9999334579351776,1.0001813454074275,1603547400.0,1367804.0,1368192.0
515506,5.1595010470251175e-05,-1,-1.0,0.9997164140705398,1.000318028021559,1.0002199983628028,0.9995293058284216,1.0000687038076528,1603547700.0,1368286.0,1367813.0
515507,9.122855869470035e-05,1,1.0,1.0003458075043885,0.9996477344648708,1.0005702533899006,0.999912268709246,0.9996322596729232,1603548000.0,1367310.0,1368334.0
515508,-8.910092550762361e-05,-1,-1.0,0.999251644700782,1.0007138103283089,1.00013520090855,0.9989162002844336,0.9999261876120888,1603548300.0,1368233.0,1367405.0
515509,4.895391444281749e-05,1,1.0,1.0006055265265228,0.9993254072953948,1.0008124878876412,0.999546586417338,1.0067975471787802,1603548600.0,1376700.0,1368266.0
515510,0.0011685938388015238,1,-1.0,1.0061640061216166,0.993849785719474,1.0061640061216166,0.999546140881963,1.0057101470035796,1603548900.0,1376079.0,1376700.0
515511,0.0006264582198678426,-1,-1.0,0.9995489213336238,1.0004512822301626,1.0015980242609137,0.9972397762766034,0.9985835694050992,1603549200.0,1374750.0,1376078.0
515512,0.00016458969008303903,-1,-1.0,0.9990349384264556,1.0009667212220403,1.0007470506759064,0.9986883010992108,0.9944240079414104,1603549500.0,1368405.0,1374659.0
515513,-0.0008027082756177918,-1,-1.0,0.9954505080896426,1.0046367851622875,1.0000712904072937,0.9909439359142884,0.9940632549599572,1603549800.0,1366498.0,1367958.0
515514,-0.0007549124478175572,-1,-1.0,0.9989327157705136,1.0013955380834805,1.0009057295618724,0.9978376529103964,1.0002777863063048,1603550100.0,1368338.0,1366541.0
515515,-0.0002601936096893187,1,1.0,1.0013149989645391,0.9986553030026208,1.0016991806319753,0.9997629050280964,1.0060342133898654,1603550400.0,1374787.0,1368276.0
515516,0.0007047893284282125,1,1.0,1.0047585428670824,0.9953090915174496,1.006339364280306,0.9998260584852764,1.0047278473056604,1603550700.0,1374745.0,1374787.0
515517,0.00041559566921023366,-1,1.0,0.9999694498129528,1.0000305511203895,1.0015027782485575,0.9983728388470359,1.0000123655519,1603551000.0,1374804.0,1374620.0
515518,0.00024834372202686694,1,1.0,1.0001338551745211,0.9999570847917232,1.0019125285533457,0.9997097379639464,1.0006474516593675,1603551300.0,1375510.0,1374798.0
515519,0.0002050506236188632,1,-1.0,1.0005178942651938,0.9994867358288926,1.0009361375271129,0.99899694355098,1.006111443281122,1603551600.0,1383200.0,1375624.0
515520,0.0010979681816460918,1,1.0,1.0055073188603862,0.9944404279930597,1.0073806505265974,0.9998487958919008,1.005542939058929,1603551900.0,1383249.0,1382910.0
515521,0.0006633534233644323,1,1.0,1.0002451352582598,0.9999645761536788,1.0018388759933765,0.9994417568749956,0.997527677144572,1603552200.0,1379491.0,1383249.0
515522,-0.00018506696298836722,-1,1.0,0.9972832078678532,1.0027241931987958,1.0017263703064307,0.9970215051664596,0.9986300369636992,1603552500.0,1381354.0,1379485.0
515523,3.097030843868254e-05,1,1.0,1.001354853441683,0.9986513232668816,1.0022066205866682,0.9998564681747174,1.0015897237012363,1603552800.0,1381678.0,1381358.0
515524,-3.9627247422124874e-05,1,-1.0,1.0002316560949442,0.999765502526638,1.0006450174393604,0.9976414513833488,1.00007022075378,1603553100.0,1381455.0,1381768.0
515525,-0.0001689692866757575,-1,1.0,0.9997734786158023,1.000161424005849,1.000589824051505,0.9992719472444,0.9994355058157376,1603553400.0,1380988.0,1381520.0
515526,-0.00027673722178866994,-1,-1.0,0.9996149169031212,1.000338163691502,1.0002815739185824,0.9976641670044588,1.000243210376976,1603553700.0,1381856.0,1381028.0
515527,-0.00015524877159922568,1,-1.0,1.000599553376181,0.9993718592964824,1.0006871692681103,0.9989283345449912,1.0008891926883452,1603554000.0,1382256.0,1381856.0
515528,-0.00013030107420997086,1,1.0,1.0002894657619896,0.9997106180041904,1.000599194127319,0.9995440914248662,0.9992756119306208,1603554300.0,1380855.0,1382239.0
515529,-0.00035024919754855777,-1,1.0,0.9989987259800946,1.0010145887873818,1.0016176652518125,0.9989987259800946,0.9994979160622728,1603554600.0,1381545.0,1380980.0
515530,-0.00021970517135794232,1,1.0,1.0004091297484394,0.9995005591565964,1.0012824226274095,0.9991006386768816,0.998965227592,1603554900.0,1379551.0,1381528.0
